"","","intercept","wind_kt","latitude_d","longitude_d","wind_kt_d","(Intercept)","wind_kt","latitude_d","longitude_d","wind_kt_d","intercept","wind_kt","latitude_d","longitude_d","wind_kt_d"
"101",1.35286792089849,7.46657657776551,0.758828280058212,2.06543239441221,-0.187040276964516,0.202890896968866,5.71906332707955,0.670820946099448,5.12476285408738,0.920091570390277,0.0963366186107122,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"102",15.2266342287877,10.0221306476773,0.871409814157731,2.42865098606135,-1.17755397326934,0.452649508188473,25.1269188393998,0.690053416236499,11.068635790974,-9.29159595013678,0.555565393592724,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"103",1.43429176686919,7.60699100941324,0.845636409927397,0.206909564239746,-2.00889733982005,0.388828948466576,8.37253268293011,0.837771235804863,-0.347422293160326,-2.72910279702045,0.266614224893907,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"104",3.12258614461719,7.56652884591188,0.862125690287524,-0.590295115562451,-0.34953411440956,0.357786906367468,-19.8984468339229,1.3091397849461,-13.0301672640359,-8.2287933094364,-0.212216248506481,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"105",4.07317064724723,6.81866578883276,0.760118075122862,0.268683694966312,-1.07720484836939,0.459269080962975,-6.1425995978471,0.779874849178265,7.93407837291888,-1.42770462174491,0.140334681447228,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"106",3.56599741568054,5.34968847334631,0.877789368032042,0.444393463119518,0.0453411143916617,0.72232177022687,2.58636425277172,0.920323121250924,0.290947425532794,0.545614347249582,0.687335280163647,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"107",6.19203385947565,7.45473980993568,0.75996174487919,-0.596308185749389,-0.628986115144204,0.405819463179682,9.01926965558573,0.722629271947069,-1.13069919355468,-0.77805664035192,0.372233764729255,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"108",5.9093964046782,7.16692082060586,0.912410442015,-0.833727108638955,-1.42522076311501,0.229540105392962,6.34951465153897,0.944602400284089,-2.09195547190003,-1.87250124055855,0.168260368215817,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"109",3.25991629638373,8.27467006086427,0.897047858104459,-0.259044584251654,-0.517112662959788,0.341089041699947,13.959760770632,0.828333994879116,-1.47930131750446,0.0047169653789251,0.348764144254588,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"110",10.967113351817,6.70321751072958,0.884186075600574,-0.970501992809998,1.60719968058748,0.216094004157439,18.1140834562697,0.770912634771546,-7.35762912435061,5.91682701743695,0.0216017206461669,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"111",6.29338148096518,8.7411558596183,0.893880010911024,-0.0390252812454182,-0.734995156810583,0.436461999271319,21.6592544061309,0.757952833442941,-1.22410882772238,-0.774892260804667,0.420493723576769,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"112",11.7188096469925,6.64528706347712,0.737150904029056,0.562214637676315,-0.320687671328336,0.107845939661407,28.3293084287898,0.478030432552771,1.9159257992546,29.6738758762477,0.236899469994769,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"113",4.92746594638776,7.01347351211386,0.863078573717385,-0.552597121192707,-0.775572488911937,0.636471726153612,16.9398814984358,0.765160587877517,-5.38520159816729,-1.07911646045944,0.599911791460483,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"114",17.5217528213032,4.95664444957229,0.863385866737121,-0.248709058809288,-0.498325761428128,-0.0693385004585252,-2.21861976517085,0.931917495188514,3.3974438372566,-1.30018250636505,-0.126939094015395,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"115",6.38024165991517,7.81963941079444,0.918445809797976,-0.0373078562305168,-0.938368303631647,0.338928034375921,9.3982243595669,0.901355087504412,0.169067522242793,-1.23000508620904,0.33494322677407,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"116",5.6074305415506,8.27380311216637,0.890599967024436,0.577118933981684,-0.610346860082388,0.49051728267582,15.3577191449212,0.79084915340111,0.720506017676292,0.665142157759466,0.468620576238138,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"117",8.22320945820609,6.11918919750557,0.789340350012543,-0.788171236021308,-0.548621289310018,0.444127698217546,24.4546278893918,0.403135775895867,-20.3357922117044,8.38931439024338,0.114938705841381,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"118",2.96867805765112,12.1659654357933,0.583796878594188,0.59046970050866,-1.22875701587894,0.360160111507243,73.4898683564015,0.824181130358349,3.00421627404306,77.5565094478872,0.535303428929634,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"119",8.35218820937929,6.98466774095561,0.833192509637242,-0.363683491310273,-0.768325169952224,-0.115475025526146,-18.917785524454,1.52564456563007,-2.419494011666,-4.93045249024955,-1.24743726918165,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"120",10.5094739738085,5.52513637403987,0.907509292634119,-0.174428015060234,0.105110858931489,0.560932723568068,3.36371089057896,0.935030291472598,-0.385813014437405,0.659614667564764,0.527547608050241,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"121",5.90289763571073,4.96576657986135,0.930290521272758,0.539839585996459,-0.681086355317657,0.51008326397831,0.465772636882904,0.968049203550127,2.75848580657544,-0.892190012392873,0.455038991010163,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"122",6.51003451498574,9.67265918849458,0.886243861249309,0.0845867637290834,-0.680709983837544,0.275276339974784,17.9233855258059,0.789423563216327,-0.693090448350033,-0.648934647220485,0.248093816329046,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"123",2.9169923134121,7.02263521468673,0.814156439233655,-0.0747161723486335,-0.511057688885007,0.163438462543959,3.55765260727708,0.971502259233205,-1.90755461994297,-0.556521536860116,0.110004594064929,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"124",8.80185711064679,8.32214441729047,0.90279360825688,0.234765176637058,-1.23778242104257,0.34912475514225,8.75204713815663,0.891699443624759,1.17937826498853,-1.79269051369014,0.339937571915422,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"125",6.40627169840716,9.00146274773299,0.898275409722701,-0.36008893984332,-3.06033649747699,0.435013821012503,18.3601970985371,0.86724205497977,-15.277273595787,-9.60035019179508,0.143117967347151,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"126",2.8131605835262,5.76142560342396,0.919521907229866,-1.31521460914233,0.123663018772555,0.617400140841712,3.79050779750607,1.01744304785609,-6.64050161331092,-0.165370481312224,0.49732306145129,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"127",5.06357183776829,7.27273201596979,0.940787215500335,-0.328603744106787,-0.71450961821991,0.195095410338838,5.34808284190239,1.03398817842878,-3.64690262345245,-0.563519963497128,0.0731102622084386,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"128",7.13262929399818,6.29534514795982,0.926804922323083,-2.47761742269716,-1.32440439336228,0.366679756806082,7.50364571706426,0.918114601488169,-5.15745605671861,-2.02773587656825,0.316981173705136,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"129",4.44041448302186,8.09664734605017,0.87132314399366,0.992235965064252,-0.619741639425567,0.488323996053605,12.2748421908153,0.800569380941154,1.86965006912291,-0.33174027203002,0.501067653022419,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"130",1.67191231930575,7.30111382312084,0.763336345112741,0.548874966438525,-0.0626107157854431,0.273244596894083,10.2785688365304,0.526463018103437,9.18653525879072,4.01024731500622,0.0854968289558648,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"131",4.17465209154355,5.75875981234855,0.932032947377581,-0.534413658394328,0.0474832864797062,0.109740328469617,3.83587858009065,1.00518011811193,-3.18523084313333,0.482512927303059,0.136579455969227,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"132",5.32709309012692,9.44698286706514,0.85909160994498,-0.309100541107923,-0.74003658190973,0.413179955292636,14.491247933612,0.803476705653094,-1.07054158167386,-2.38325487990382,0.426767049440373,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"133",21.1616230607465,6.60426521222306,0.792702157606747,-0.11200953229651,-0.200702294448377,0.249468785911011,4.6058091286315,1.0829875518672,-6.6390041493773,4.77178423236524,-0.0082987551867259,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"134",4.77575819778649,7.35309747876289,0.793721203036095,-0.766542144436083,1.5839184451209,0.204140013662433,4.78031809213594,1.00636348019548,-7.44801532631355,6.0648291735243,-0.0579215835079671,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"135",3.55531050673177,6.57280503877871,0.827661437371401,-0.27961424222046,-0.197215068962808,0.992109591650798,21.6709443610388,0.617804941082239,-3.91522471211875,3.76765905230493,0.910947675347653,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"136",7.56733978372348,4.81620281646743,0.922492339746522,-1.2532105117946,-0.056940113471463,0.27973414899693,3.79142181231948,0.959195614646024,-3.16204364676853,-0.0415326193800377,0.12996387768213,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"137",7.03957396953974,6.50638974416019,0.915987202723429,1.2908502392213,-0.792059792839583,0.382229537072998,3.54876405001992,0.940275532918713,2.34497206014544,-0.963770831758067,0.354124676217384,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"138",1.95337928608222,8.16896656654623,0.720065034507827,0.167609239623249,-0.993951430428877,0.231621402275696,11.033012447047,0.631207347967207,-1.13824936656625,-2.12731555442166,0.299342750960469,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"139",19.105623046705,6.17472348056868,0.657142506531853,-0.0537827677074645,-0.461069180612014,0.867249299198171,-50.0000000000021,1,-200.000000000004,99.9999999999986,NA,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"140",5.48685570325947,7.59126832273713,0.89893597331861,0.421643294984757,-1.33643612192065,0.414672319926782,7.69486235188305,0.889494388104544,1.24910852708029,-2.23878961136586,0.417915764442875,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"141",2.80830582559512,9.21249259967402,0.682508630852919,0.395135883720952,-1.41476994577785,0.101911141032955,14.3361674296925,-0.0735775016350668,-3.25376062786231,-17.3315892740358,0.209287115761942,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"142",6.83222513110217,6.5082784876526,0.887407250798119,1.05420986736776,-0.424105270647519,0.184695303718147,19.7993521772979,0.632273644024933,3.30002857551635,0.217889453681255,0.159027495582706,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"143",3.80344638771951,6.92310759205667,0.881139416014215,0.762143879603299,-0.244330289453346,-0.240393047441192,6.26873240057913,0.828981538905589,3.49382840672699,0.0708586910460823,-0.229662955632675,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"144",5.5730381771319,7.08659804832417,0.911551905208837,0.5744108235707,-0.97561123033166,0.173304953313882,6.2512102153516,0.916759086595293,1.53986436795133,-0.943861292276576,0.170806261323674,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"145",4.9757127391841,7.37681801885942,0.884081180621709,3.66315537263726,-1.90358687998854,0.522818636987565,13.6968956325601,0.758086447070056,16.035192735972,-5.45730830993409,0.538511148836954,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"146",6.76068312936802,3.75741766148506,0.919866508978073,2.12318716472885,-0.383510144605362,0.123491687033987,1.59812078847738,0.956353397299131,3.25308619627511,0.230999216446101,0.0286582878761407,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"147",1.2829522477367,8.20063811231691,0.730487873250038,0.41947148066372,-1.11672436765936,0.369039646967738,-1.87061608488087,0.809808583934185,11.5277935915734,-8.61425253998983,0.258953182633011,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"148",8.12957596736867,9.0588362468674,0.783836764693322,0.961968246397988,-1.03365477783954,0.223298497573944,39.6614967655639,0.300421620561615,57.5901757632288,-2.56001870516981,0.220449477185472,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"149",4.95984932518233,7.16520506404723,0.73232934164933,0.346475939819096,-0.651982019886237,0.195606665349093,105.324293416108,-1.84463322986439,38.9887273321352,19.1635353700374,1.14491096226107,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"150",2.64618322616101,5.27493296064266,0.916232457908652,0.441075444487212,-0.156879246299231,0.33215518232703,-0.574684191769605,0.988040570806905,2.35598822448569,0.244610536990293,0.15764439555033,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"151",6.79971477756292,4.92039413403121,0.852306484869244,0.0576133384826152,-0.778927197159832,0.163558216676111,1.75234706487556,0.933947242069944,-0.831330454199635,-0.111096818320176,0.129029693017106,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"152",3.73352639901836,6.21972784566788,0.915954928501963,-0.881769984055917,-0.95908047328601,0.33957192741362,7.01432012015554,0.984990725350125,-5.93543187173103,-2.44740163396501,0.0658673657604373,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"153",9.31559789826299,11.9998103199069,0.506779437329415,0.914501210448982,-0.494372502602289,0.190389511104052,68.411842853933,-0.589693522206238,-5.10034969557884,-7.74094866379822,0.649646717063085,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"154",3.1679774708423,9.05465664212535,0.776458902360624,-0.320282953948074,1.15969361286049,0.105328568394711,-0.826776870453225,0.666939933361408,1.43042211746246,7.46825514397343,0.0947530965255886,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
