"","","intercept","wind_kt","latitude_d","longitude_d","wind_kt_d","(Intercept)","wind_kt","latitude_d","longitude_d","wind_kt_d","intercept","wind_kt","latitude_d","longitude_d","wind_kt_d"
"628",6.20066640682302,7.81775850729148,0.919998545231621,-0.683861982238038,-0.509616317825189,0.567037025674762,14.2627618040224,0.881654673385074,-3.3473503511711,1.07612497438193,0.552315969229952,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"629",4.09275764805157,6.70275878610897,0.79602296451358,0.0683262809602278,-0.259476393810778,-0.0541982044045617,31.5552884615384,-0.189583333333331,4.59935897435903,5.38461538461535,2.00064102564102,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"630",5.66524951116441,4.74788864014944,0.901659614263258,0.365239490967201,-0.692674793211397,0.658291574058601,1.68848765064744,0.955114205768089,-0.226384981222216,-0.23322631571868,0.595519050219006,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"631",4.66712619718239,10.7004753478501,0.757976949522921,0.26968295837818,-1.38636660038319,0.948190276166799,48.7335313129644,0.491054312637758,2.60712176258221,20.1209926060656,1.20965482155986,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"632",2.58400972216526,6.77700438146878,0.825645087727229,-0.0738562118694534,-0.299093101731726,0.701525395949503,5.93449061993285,0.79094750126643,4.74702037992322,4.36831593440618,0.691539654645544,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"633",2.09309805532197,6.65761831209606,0.769084991562832,-0.0889694352584754,-0.819270488796854,0.669008787548004,-5.3903834538468,0.769089583895844,-22.6197034939884,-15.6722264795253,0.945126566770035,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"634",4.8695112741488,7.21707399434104,0.823524760467552,-0.0003719101006946,-0.508687343132444,-0.226354704108693,146.404494382022,-2.84269662921347,11.4232209737828,-15.7303370786514,1.13108614232208,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"635",5.11942026265612,4.58854259746638,0.876106317448302,0.717130674872437,-0.159381543596168,0.434252969804806,-0.398693344031102,0.9798404831527,-0.873204179804416,0.248953587956264,0.304716923823223,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"636",4.73238354191578,6.59297185700645,0.889987791237792,0.510265306667803,-2.11787786188274,0.619085492761638,11.2396429430292,0.749538450868486,14.3611700166815,-8.93170128253793,0.0586078818796108,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"637",1.90377713642451,7.30383125704808,0.821504283244808,-0.275155125926849,-1.12665050865395,0.724085409866104,8.9453329795015,0.562528108939405,-15.5722396555676,-22.829617216313,0.795936111776342,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"638",5.2763484558536,6.79766384903565,0.866735574320822,-0.2729914813182,0.19571298115848,0.566974576543771,6.59710860552219,0.873449772800817,-0.624792558805276,0.601561631272038,0.571238378737644,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"639",2.93151129372105,7.94607271601962,0.885481950830613,-0.198387957252438,-0.968442397872491,0.49035040513811,462.777777777786,-9.77777777777798,33.3333333333339,44.4444444444454,4.66666666666675,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"640",3.33332890604813,7.24567361652147,0.653139948101274,-0.0779385120668673,-0.637407582906666,0.171126038238824,7.99999999999824,0.700000000000063,5.00000000000049,-15.0000000000001,NA,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"641",3.93557908433766,8.94181338442604,0.745097778766524,0.0207828010746835,-1.15216398314024,0.968353076937775,11.9025729046291,0.485849591008996,-0.933541794122017,-15.9345047923324,1.36227992658555,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"642",3.61736522177021,8.94796760461596,0.805475023133067,-0.623573247370845,-1.10198203161262,0.438106719232283,20.4190499407425,0.602386130021918,-2.89900158669181,-2.79236411850286,0.455103631544343,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"643",1.91981233486925,7.4779311299906,0.859037343391593,0.316015929336629,-0.913931707598848,0.568349148307496,-44.9418334880027,1.31435846246228,17.8455287722939,-0.245357986758241,-0.215807799985972,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"644",3.18151248337036,7.80486130094476,0.761975079089467,-0.104170253678671,-0.587550393321504,0.773736562914601,70.3787878787837,1.06851119894596,-11.4295125164691,55.6324110671896,0.40382081686433,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"645",3.50400077847314,7.30391837270277,0.77446485398348,-0.646133906570768,-0.116033958132427,0.349714130864168,29.787474846711,0.375659935319845,-11.0743015563948,1.81544411863612,0.350730183453862,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"646",3.20750148857079,8.28477766339581,0.830356986941298,-0.14912500124821,-1.23861152229945,0.220122889135772,14.7109899938583,0.476041753529503,12.062782369802,-6.54334573302368,-0.0188376722636282,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"647",5.09820883440301,6.45041008505484,0.77744070734586,0.415945010051663,-0.389630399817227,-0.0204212458061792,31.0219709991626,-0.0650645687337514,6.38635462118206,1.42580104896649,0.0649709110141466,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"648",6.15071773681959,6.70792658416948,0.754136185518181,0.418432379526864,-0.371080898746356,0.138881645521254,31.5448260205052,0.572964592450006,14.2494738001969,16.3265341497675,0.24814705710392,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"649",2.71555047149017,7.95921288101466,0.903501019995778,-1.20937584114956,-0.934304556977171,0.305781653254687,12.7983828182658,0.889561902874208,-4.78356733987986,0.209100375090122,0.240851866984124,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"650",0.591890573113041,7.18070392140562,0.720441359547323,-0.113726284538655,-0.663384552682271,0.379158770076942,34.3548387096773,NA,-12.9032258064514,-1.61290322580654,NA,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"651",2.45287653200399,7.61119888045907,0.787970961659655,-0.349935484949254,-0.887047827197059,0.239263654083196,-43.0669546436281,2.66738660907126,-14.6868250539955,3.02375809935191,-1.34557235421165,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"652",4.37806348707111,7.09653432148194,0.91271821580434,-0.168500611493211,-0.278995944666328,0.535657874621287,7.21874681376833,0.915569170221773,-0.621999516927288,-0.183325516212708,0.537341632924201,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"653",3.93239591222984,7.75885054951462,0.7772405789303,-0.589802177818456,-1.06853929327169,0.64720489160945,12.5118936520509,0.704219124550317,-5.38268218618976,-0.72213105356219,0.666166047474138,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"654",2.64315328923616,6.52569755982854,0.862119620370845,0.810291905985582,-0.408684907092056,0.35252501315306,2.90455808655924,0.890691283318985,2.88569384229388,-1.88432102500992,0.237521132804177,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"655",1.79317012618598,7.70667851198773,0.824361567530407,-0.470296834597748,-0.179381449573123,0.764595480070051,13.3380058909025,0.749082027309993,-11.5825234747078,4.80396192282456,0.496674201120437,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"656",3.81406730626456,4.8291939873205,0.921554773128099,0.149674072003269,-0.23064053320039,0.630700179359106,-1.53642471458598,1.10985754042514,-5.9065128415111,0.26443342335759,0.347379027919724,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"657",3.55346883891677,6.37749420560482,0.884961766603493,-0.696008344769127,0.0967442257390984,0.526700713753918,8.01615617651716,0.865959719655995,-1.87205137762228,0.82687997746372,0.531380120307379,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"658",1.55791663495859,7.29986448626304,0.831883189124245,-0.144910344279837,-0.452357545424377,-0.107608055126326,-68.3333333333329,3.66666666666665,-16.6666666666673,16.6666666666662,NA,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"659",3.60240539830597,6.84089496445246,0.889446941703219,-0.565193186869922,-1.23551387152637,0.689348928996816,19.5553047843951,0.736090561428152,-17.3289151337221,-14.0580469946776,0.383023588093332,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"660",2.69873359826494,7.48767890411283,0.855666931914349,-0.124077899768069,-1.05201873617566,0.371652993237596,8.24339486150364,0.842592209492638,0.839222470583585,-2.0605963850232,0.231797592605947,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"661",8.46869347293205,7.3799859056572,0.746790707760573,-0.232121828511022,-0.580590098511988,-0.149661372610368,-3.72161870748652,1.00096616115587,-3.15253892538388,2.75506506406675,-0.370775821977522,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"662",2.64908783341776,8.12282015229211,0.777602428764467,-0.304839050083502,-0.133737511422769,0.415517857301565,10.8463460243398,0.714239456144229,-1.20114623266368,-0.066969744715075,0.459136177248494,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"663",2.68929488854778,6.02348077358441,0.865362582138953,-0.590751372211287,-0.150802292232837,0.867275785390585,-0.0857512210164214,0.978502195864775,-1.62263392183366,0.866641180674614,0.654789255579566,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"664",5.97814417487351,7.13507423486853,0.801910106163171,-0.169754275806292,-0.718760004228496,0.225560711776976,10.3606992960455,0.751115822095897,-0.934010827871195,-2.64660167408954,0.233217512821849,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"665",4.26253868245227,7.56483586864637,0.840646062606841,0.891901300292724,-0.160126379609839,0.565984651987459,12.5543186991634,0.782959083164929,9.21680689548741,2.23255876215327,0.467749224376197,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"666",3.09254444854141,5.85335055635853,0.817695288034047,0.141222993148833,0.0128308447786175,0.499198503071817,2.2108620657099,0.916735791676089,19.1950002612481,3.31663676716538,-0.0811923062590761,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"667",0.162942314023942,8.05499476469961,0.702780882577297,-0.435972754123557,-0.393597025680768,0.277619528602048,15.5206236812804,0.529014385684183,-3.17275821328313,0.666576478969771,0.307638776978068,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"668",2.97516818030072,6.39527310669109,0.907069620015047,-0.720370984397057,-0.551801110847959,0.635299867064899,-7.17085097298377,0.990698011119689,-9.75437879251502,4.84187359926199,0.216724768961885,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"669",3.17924007306319,5.43864787301626,0.884800756358827,-0.509951489125148,-0.697320515632366,0.673136601515438,1.91648015888177,0.936570348173202,-0.353315598794322,-1.41403426156569,0.578649934352098,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"670",2.67632769460446,7.52516471302147,0.733997398887391,-0.102343974846128,-0.619594785038465,0.0938931514133618,75.6862745098041,-0.5718954248366,-20.098039215687,11.4379084967319,0.761437908496744,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"671",3.43294897238556,7.48236903694787,0.876700185311499,-0.259506374458953,-0.155885906884586,0.428891199806093,12.8991128482761,0.793307474862271,-0.794669022344719,0.541530098698666,0.459461047035798,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"672",6.49851730267387,9.17628782357948,0.863544573227409,0.217995224964093,-1.15076525745089,0.594750144165413,12.8993765256696,0.733869035151438,6.4330898433864,-6.10871298263748,0.402833411562696,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"673",5.47866554973533,6.59613223603819,0.911283270801922,-1.02295618655712,-0.130025553173757,0.745318608672547,10.4143168121989,0.889234752396071,-5.01557243979636,2.89491335796174,0.598162633484962,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"674",2.80491782336727,5.67326338665202,0.893263744757999,0.702104372050465,-0.541183155523583,0.302216494642101,3.61295926101884,0.929046709087933,1.12076011359165,-0.575677900252102,0.269603653346649,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"675",3.42708061180559,7.76821088969464,0.869407443204591,-0.0528884656179363,-0.927502927394281,-0.137464724258126,15.5319148936171,0.724586288416077,-2.06855791962194,-0.886524822695039,-0.274231678487002,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"676",2.62683888298365,7.53970086827941,0.778455958391396,-0.158792836820337,-0.730831941081722,0.11036449203027,-9.28571428571358,1.26190476190474,-24.9999999999986,-26.1904761904756,-0.642857142857064,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"677",3.85371442611971,4.59890462501146,0.903018393720978,0.377481846255669,-0.525903261376215,0.187554905617072,-0.0402565510045504,0.990269235251517,-0.171394342279307,-0.363349614110521,0.0947889698805735,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"678",3.19403688322823,6.76307622688274,0.886651131106926,0.339893690485057,1.34098729370697,0.55339385130186,9.99387537457969,0.756783388559958,6.72334060177379,2.99291700898707,0.352831642548828,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"679",2.77450146163377,6.86096048479825,0.821100805951548,0.293703288258176,-0.519711696421936,0.438973347303917,13.3773252426328,0.15745519607785,10.3723919555993,6.47789673174152,0.679340580435182,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"680",11.7945349802527,7.36889279227767,0.703954764983362,0.956600598113745,0.315185076676458,-0.139264973726475,40,0,0,0,0,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"681",2.54839891018344,7.97595916324671,0.724211785376879,-0.0213462006322521,-1.00278109714728,0.33023851304343,-28.2308166138683,1.23187258007743,-11.4088349172828,-30.8298134459699,-0.197289686730033,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
